-13.00     22.58     29.43     898355
-13.00     22.58     29.31     899368
-13.00     22.58     29.43     900382
-13.00     22.47     29.43     901397
-13.00     22.58     29.43     902411
-13.00     22.58     29.43     903425
-13.00     22.58     29.43     904438
-13.00     22.58     29.43     905452
-13.00     22.47     29.43     906467
-13.00     22.47     29.43     907481
-13.00     22.58     29.43     908494
-13.00     22.47     29.43     909508
-13.00     22.47     29.43     910522
-13.00     22.47     29.43     911536
-13.00     22.58     29.43     912550
-13.00     22.58     29.43     913564
-13.00     22.47     29.43     914578
-13.00     22.58     29.43     915592
-13.00     22.47     29.43     916605
-13.00     22.58     29.43     917619
-13.00     22.47     29.43     918634
-13.00     22.47     29.43     919648
-13.00     22.58     29.43     920662
-13.00     22.58     29.43     921675
-13.00     22.47     29.43     922689
-13.00     22.47     29.43     923703
-13.00     22.47     29.43     924718
-13.00     22.47     29.43     925731
-13.00     22.58     29.43     926745
-13.00     22.58     29.43     927759
-13.00     22.47     29.43     928773
-13.00     22.47     29.31     929787
-13.00     22.47     29.43     930801
-13.00     22.58     29.43     931815
-13.00     22.58     29.43     932829
-13.15     22.47     29.43     933842
-13.00     22.47     29.43     934856
-13.00     22.58     29.43     935871
-13.15     22.47     29.31     936885
-13.15     22.58     29.31     937899
-13.00     22.47     29.43     938912
-13.15     22.47     29.43     939926
-13.15     22.47     29.43     940940
-13.00     22.47     29.43     941955
-13.15     22.58     29.43     942968
-13.15     22.58     29.43     943982
-13.15     22.47     29.43     944996
-13.15     22.47     29.43     946010
-13.15     22.47     29.43     947024
-13.15     22.47     29.43     948038
-13.15     22.47     29.31     949052
-13.15     22.58     29.43     950066
-13.15     22.58     29.43     951079
-13.15     22.47     29.43     952093
-13.15     22.47     29.43     953108
-13.15     22.47     29.43     954122
-13.15     22.47     29.43     955136
-13.00     22.47     29.43     956149
-13.00     22.47     29.43     957163
-13.15     22.47     29.43     958178
-13.15     22.47     29.43     959192
-13.15     22.58     29.43     960205
-13.15     22.47     29.43     961219
-13.15     22.47     29.43     962233
-13.15     22.47     29.43     963247
-13.15     22.47     29.43     964261
-13.15     22.47     29.43     965275
-13.15     22.47     29.43     966289
-13.15     22.47     29.43     967303
-13.15     22.47     29.43     968316
-13.15     22.47     29.43     969331
-13.15     22.47     29.43     970345
-13.15     22.47     29.43     971359
-13.15     22.47     29.43     972372
-13.15     22.47     29.43     973386
-13.15     22.58     29.43     974400
-13.15     22.47     29.43     975415
-13.15     22.47     29.43     976429
-13.15     22.58     29.43     977442
-13.15     22.47     29.43     978456
-13.15     22.47     29.43     979470
-13.15     22.47     29.43     980484
-13.15     22.47     29.43     981498
-13.15     22.47     29.43     982512
-13.15     22.58     29.43     983526
-13.15     22.47     29.43     984540
-13.29     22.47     29.43     985553
-13.15     22.47     29.43     986568
-13.15     22.47     29.43     987582
-13.15     22.58     29.43     988596
-13.15     22.47     29.43     989609
-13.29     22.58     29.43     990623
-13.29     22.47     29.43     991638
-13.15     22.47     29.43     992652
-13.15     22.47     29.55     993666
-13.15     22.58     29.43     994679
-13.15     22.47     29.43     995693
-13.15     22.58     29.31     996707
-13.29     22.47     29.43     997722
-13.29     22.47     29.43     998735
-13.15     22.47     29.31     999749
-13.15     22.47     29.43     1000763
-13.29     22.47     29.43     1001777
-13.29     22.47     29.43     1002791
-13.29     22.47     29.43     1003805
-13.29     22.47     29.43     1004819
-13.29     22.47     29.43     1005833
-13.29     22.47     29.43     1006848
-13.29     22.47     29.43     1007861
-13.29     22.47     29.43     1008875
-13.29     22.47     29.43     1009889
-13.29     22.47     29.43     1010903
-13.29     22.36     29.43     1011917
-13.29     22.47     29.43     1012931
-13.29     22.47     29.31     1013945
-13.15     22.47     29.43     1014959
-13.15     22.47     29.43     1015973
-13.29     22.47     29.43     1016987
-13.29     22.47     29.31     1018001
-13.29     22.47     29.43     1019015
-13.29     22.47     29.43     1020028
-13.29     22.47     29.43     1021043
-13.29     22.47     29.43     1022057
-13.29     22.47     29.43     1023071
-13.29     22.47     29.43     1024084
-13.29     22.47     29.43     1025099
-13.29     22.47     29.43     1026113
-13.29     22.47     29.43     1027127
-13.15     22.47     29.31     1028141
-13.29     22.47     29.55     1029154
-13.29     22.47     29.43     1030169
-13.29     22.47     29.43     1031183
-13.29     22.47     29.43     1032197
-13.29     22.47     29.43     1033210
-13.29     22.47     29.31     1034225
-13.29     22.47     29.43     1035239
-13.29     22.47     29.43     1036253
-13.29     22.47     29.43     1037266
-13.29     22.47     29.43     1038280
-13.29     22.47     29.31     1039295
-13.29     22.47     29.43     1040309
-13.29     22.47     29.31     1041323
-13.29     22.47     29.43     1042336
-13.29     22.47     29.43     1043351
-13.29     22.47     29.43     1044365
-13.29     22.47     29.43     1045379
-13.29     22.47     29.31     1046392
-13.29     22.47     29.43     1047406
-13.29     22.36     29.43     1048421
-13.29     22.47     29.43     1049435
-13.29     22.47     29.43     1050448
-13.29     22.47     29.43     1051462
-13.29     22.47     29.43     1052477
-13.29     22.47     29.43     1053491
-13.29     22.47     29.43     1054504
-13.29     22.47     29.43     1055518
-13.29     22.47     29.43     1056532
-13.29     22.47     29.31     1057547
-13.29     22.47     29.31     1058561
-13.29     22.47     29.31     1059574
-13.29     22.58     29.31     1060588
-13.29     22.47     29.31     1061603
-13.29     22.47     29.31     1062617
-13.29     22.47     29.31     1063630
-13.29     22.47     29.31     1064644
-13.29     22.47     29.31     1065659
-13.29     22.47     29.31     1066673
-13.29     22.47     29.31     1067686
-13.29     22.47     29.31     1068700
-13.29     22.47     29.31     1069715
-13.29     22.47     29.31     1070729
-13.29     22.47     29.31     1071742
-13.29     22.47     29.31     1072756
-13.29     22.47     29.31     1073770
-13.29     22.47     29.31     1074785
-13.29     22.47     29.31     1075799
-13.29     22.47     29.31     1076812
-13.29     22.36     29.31     1077826
-13.29     22.47     29.31     1078841
-13.29     22.47     29.31     1079855
-13.44     22.47     29.31     1080868
-13.29     22.47     29.31     1081882
-13.29     22.47     29.31     1082897
-13.29     22.47     29.31     1083911
-13.44     22.47     29.31     1084924
-13.44     22.47     29.43     1085938
-13.29     22.47     29.31     1086953
-13.44     22.47     29.31     1087967
-13.29     22.47     29.31     1088980
-13.44     22.47     29.31     1089994
-13.44     22.47     29.31     1091009
-13.29     22.47     29.31     1092023
-13.44     22.47     29.43     1093037
-13.44     22.47     29.31     1094050
-13.44     22.36     29.43     1095065
-13.44     22.47     29.31     1096079
-13.44     22.47     29.31     1097093
-13.44     22.47     29.31     1098106
-13.44     22.47     29.31     1099121
-13.44     22.47     29.31     1100135
-13.44     22.47     29.31     1101149
-13.44     22.47     29.43     1102162
-13.44     22.47     29.31     1103177
-13.44     22.36     29.31     1104191
-13.44     22.36     29.31     1105205
-13.44     22.47     29.43     1106219
-13.44     22.47     29.31     1107233
-13.44     22.47     29.31     1108247
-13.29     22.47     29.31     1109261
-13.44     22.47     29.31     1110275
-13.44     22.36     29.31     1111289
-13.44     22.47     29.43     1112303
-13.44     22.47     29.31     1113317
-13.44     22.47     29.31     1114331
-13.44     22.47     29.43     1115344
-13.44     22.47     29.31     1116359
-13.44     22.36     29.31     1117373
-13.29     22.47     29.43     1118387
-13.44     22.47     29.43     1119400
-13.44     22.47     29.43     1120415
-13.44     22.36     29.31     1121429
-13.44     22.47     29.31     1122443
-13.44     22.47     29.43     1123457
-13.29     22.36     29.43     1124471
-13.44     22.36     29.43     1125485
-13.44     22.36     29.31     1126499
-13.44     22.36     29.43     1127513
-13.44     22.36     29.31     1128527
-13.44     22.47     29.43     1129541
-13.44     22.47     29.43     1130555
-13.44     22.36     29.43     1131569
-13.44     22.36     29.43     1132582
-13.44     22.47     29.43     1133597
-13.44     22.47     29.31     1134611
-13.44     22.36     29.43     1135625
-13.44     22.47     29.31     1136638
-13.44     22.36     29.43     1137653
-13.44     22.36     29.43     1138667
-13.44     22.36     29.31     1139681
-13.44     22.36     29.31     1140695
-13.44     22.36     29.43     1141709
-13.44     22.47     29.43     1142723
-13.44     22.36     29.43     1143737
-13.44     22.36     29.43     1144751
-13.44     22.36     29.43     1145764
-13.44     22.36     29.43     1146779
-13.44     22.36     29.43     1147793
-13.44     22.36     29.31     1148807
-13.44     22.36     29.31     1149820
-13.44     22.36     29.43     1150835
-13.44     22.47     29.43     1151849
-13.29     22.36     29.31     1152863
-13.44     22.36     29.43     1153876
-13.44     22.47     29.43     1154890
-13.44     22.47     29.43     1155905
-13.44     22.36     29.31     1156919
-13.44     22.47     29.43     1157933
-13.44     22.36     29.43     1158946
-13.58     22.36     29.43     1159961
-13.44     22.36     29.31     1160975
-13.44     22.47     29.43     1161989
-13.44     22.36     29.31     1163002
-13.44     22.47     29.43     1164016
-13.44     22.47     29.43     1165031
-13.44     22.47     29.43     1166045
-13.44     22.47     29.43     1167058
-13.44     22.47     29.43     1168072
-13.44     22.47     29.43     1169087
-13.44     22.36     29.43     1170101
-13.44     22.47     29.43     1171115
-13.44     22.47     29.43     1172128
-13.44     22.47     29.43     1173142
-13.44     22.36     29.43     1174157
-13.44     22.47     29.43     1175171
-13.44     22.47     29.43     1176184
-13.44     22.47     29.43     1177198
-13.44     22.47     29.43     1178212
-13.44     22.47     29.43     1179227
-13.44     22.36     29.43     1180240
-13.44     22.47     29.43     1181254
-13.44     22.36     29.43     1182268
-13.44     22.36     29.43     1183283
-13.44     22.47     29.43     1184296
-13.44     22.47     29.43     1185310
-13.44     22.47     29.43     1186324
-13.44     22.47     29.43     1187339
-13.44     22.47     29.43     1188353
-13.44     22.47     29.43     1189366
-13.44     22.36     29.43     1190380
-13.44     22.47     29.43     1191394
-13.44     22.47     29.43     1192409
-13.58     22.47     29.43     1193422
-13.44     22.47     29.43     1194436
-13.44     22.47     29.43     1195450
-13.44     22.47     29.43     1196464
-13.44     22.47     29.43     1197478
-13.44     22.47     29.43     1198492
-13.44     22.47     29.43     1199506
-13.58     22.47     29.43     1200520
-13.44     22.47     29.31     1201534
-13.44     22.47     29.31     1202548
-13.44     22.47     29.43     1203562
-13.58     22.47     29.31     1204576
-13.44     22.47     29.31     1205591
-13.44     22.47     29.31     1206604
-13.44     22.47     29.31     1207618
-13.44     22.47     29.31     1208632
-13.44     22.47     29.43     1209647
-13.44     22.47     29.31     1210660
-13.44     22.47     29.43     1211674
-13.58     22.36     29.31     1212688
-13.44     22.47     29.31     1213703
-13.58     22.36     29.31     1214716
-13.58     22.47     29.31     1215730
-13.44     22.36     29.43     1216744
-13.44     22.47     29.43     1217758
-13.44     22.47     29.43     1218772
-13.44     22.36     29.43     1219786
-13.58     22.36     29.43     1220800
-13.58     22.47     29.43     1221814
-13.44     22.47     29.43     1222829
-13.58     22.47     29.43     1223842
-13.58     22.36     29.43     1224856
-13.58     22.36     29.43     1225870
-13.58     22.47     29.43     1226884
-13.58     22.47     29.43     1227898
-13.58     22.47     29.43     1228912
-13.58     22.47     29.43     1229926
-13.58     22.47     29.43     1230940
-13.58     22.47     29.43     1231954
-13.58     22.47     29.43     1232968
-13.58     22.47     29.43     1233982
-13.58     22.47     29.43     1234996
-13.58     22.36     29.43     1236009
-13.58     22.47     29.43     1237024
-13.58     22.47     29.43     1238038
-13.58     22.47     29.43     1239052
-13.58     22.47     29.43     1240066
-13.44     22.47     29.43     1241080
-13.58     22.47     29.43     1242094
-13.58     22.47     29.43     1243108
-13.44     22.47     29.43     1244122
-13.58     22.47     29.43     1245135
-13.58     22.47     29.43     1246150
-13.58     22.47     29.31     1247164
-13.58     22.47     29.43     1248178
-13.58     22.47     29.43     1249191
-13.58     22.47     29.43     1250206
-13.58     22.47     29.43     1251220
-13.58     22.47     29.43     1252234
-13.58     22.47     29.43     1253248
-13.58     22.47     29.43     1254261
-13.58     22.47     29.43     1255276
-13.58     22.47     29.43     1256290
-13.58     22.47     29.43     1257304
-13.58     22.36     29.43     1258317
-13.58     22.47     29.43     1259332
-13.58     22.47     29.43     1260346
-13.58     22.47     29.43     1261360
-13.58     22.47     29.43     1262373
-13.58     22.47     29.43     1263387
-13.58     22.36     29.43     1264402
-13.58     22.36     29.31     1265416
-13.58     22.47     29.43     1266429
-13.44     22.47     29.43     1267443
-13.58     22.36     29.55     1268458
-13.58     22.47     29.43     1269472
-13.58     22.47     29.43     1270486
-13.58     22.47     29.43     1271499
-13.58     22.47     29.43     1272513
-13.58     22.47     29.43     1273528
-13.58     22.47     29.43     1274542
-13.58     22.47     29.43     1275555
-13.58     22.47     29.43     1276569
-13.58     22.47     29.43     1277584
-13.58     22.47     29.43     1278598
-13.58     22.47     29.43     1279611
-13.58     22.47     29.55     1280625
-13.58     22.47     29.43     1281639
-13.58     22.47     29.43     1282654
-13.58     22.58     29.43     1283667
-13.58     22.47     29.43     1284681
-13.58     22.47     29.43     1285695
-13.58     22.47     29.43     1286710
-13.58     22.47     29.43     1287724
-13.58     22.47     29.43     1288737
-13.58     22.47     29.43     1289751
-13.58     22.47     29.55     1290765
-13.58     22.47     29.43     1291780
-13.44     22.58     29.43     1292793
-13.58     22.47     29.43     1293807
-13.58     22.47     29.43     1294821
-13.58     22.47     29.43     1295836
-13.58     22.47     29.43     1296849
-13.58     22.47     29.43     1297863
-13.58     22.47     29.55     1298877
-13.58     22.47     29.43     1299891
-13.58     22.47     29.55     1300905
-13.58     22.47     29.55     1301919
-13.58     22.47     29.55     1302933
-13.58     22.47     29.55     1303947
-13.58     22.47     29.55     1304962
-13.58     22.47     29.55     1305975
-13.58     22.47     29.55     1306989
-13.58     22.47     29.55     1308003
-13.44     22.47     29.43     1309018
-13.58     22.47     29.55     1310031
-13.58     22.47     29.55     1311045
-13.58     22.47     29.43     1312059
-13.58     22.47     29.55     1313073
-13.58     22.47     29.55     1314087
-13.58     22.47     29.55     1315101
-13.58     22.47     29.43     1316115
-13.58     22.47     29.43     1317129
-13.58     22.47     29.55     1318144
-13.58     22.58     29.55     1319157
-13.58     22.47     29.55     1320171
-13.58     22.47     29.43     1321185
-13.58     22.47     29.55     1322200
-13.58     22.47     29.55     1323213
-13.58     22.47     29.55     1324227
-13.58     22.47     29.55     1325241
-13.58     22.47     29.55     1326256
-13.58     22.47     29.55     1327269
-13.58     22.58     29.55     1328283
-13.58     22.47     29.55     1329297
-13.58     22.47     29.55     1330312
-13.58     22.47     29.55     1331325
-13.58     22.47     29.55     1332339
-13.58     22.47     29.55     1333353
-13.58     22.58     29.55     1334368
-13.44     22.47     29.55     1335382
-13.58     22.58     29.67     1336395
-13.58     22.47     29.67     1337409
-13.44     22.47     29.55     1338423
-13.58     22.58     29.67     1339438
-13.44     22.47     29.67     1340451
-13.58     22.47     29.55     1341465
-13.58     22.47     29.67     1342479
-13.58     22.47     29.55     1343494
-13.58     22.47     29.55     1344507
-13.58     22.47     29.67     1345521
-13.58     22.58     29.67     1346535
-13.44     22.47     29.67     1347550
-13.58     22.47     29.67     1348563
-13.58     22.47     29.67     1349577
-13.58     22.58     29.67     1350591
-13.58     22.58     29.67     1351606
-13.58     22.47     29.67     1352620
-13.58     22.47     29.67     1353633
-13.58     22.47     29.67     1354647
-13.58     22.47     29.67     1355662
-13.58     22.47     29.67     1356676
-13.58     22.47     29.67     1357689
-13.58     22.47     29.55     1358703
-13.58     22.47     29.67     1359718
-13.58     22.47     29.55     1360732
-13.58     22.47     29.55     1361745
-13.58     22.58     29.67     1362759
-13.58     22.47     29.55     1363774
-13.58     22.47     29.67     1364788
-13.58     22.47     29.55     1365801
-13.58     22.47     29.55     1366815
-13.58     22.47     29.55     1367830
-13.58     22.47     29.55     1368844
-13.44     22.47     29.55     1369858
-13.58     22.47     29.67     1370871
-13.44     22.47     29.55     1371886
-13.44     22.47     29.43     1372900
-13.58     22.47     29.55     1373914
-13.58     22.47     29.55     1374927
-13.44     22.47     29.55     1375941
-13.58     22.47     29.55     1376956
-13.58     22.47     29.67     1377970
-13.58     22.47     29.55     1378983
-13.58     22.47     29.67     1379997
-13.58     22.58     29.55     1381012
-13.58     22.47     29.55     1382026
-13.58     22.47     29.55     1383040
-13.58     22.58     29.55     1384053
-13.58     22.47     29.55     1385068
-13.58     22.47     29.55     1386082
-13.58     22.47     29.55     1387096
-13.58     22.47     29.55     1388109
-13.58     22.47     29.67     1389124
-13.44     22.47     29.55     1390138
-13.58     22.47     29.55     1391152
-13.58     22.47     29.55     1392165
-13.58     22.47     29.55     1393180
-13.58     22.47     29.55     1394194
-13.44     22.58     29.55     1395208
-13.58     22.47     29.55     1396221
-13.58     22.47     29.67     1397236
-13.58     22.47     29.55     1398250
-13.44     22.47     29.55     1399264
-13.44     22.47     29.55     1400278
-13.58     22.47     29.55     1401292
-13.58     22.47     29.55     1402306
-13.44     22.47     29.55     1403320
-13.58     22.47     29.55     1404334
-13.58     22.47     29.55     1405348
-13.44     22.47     29.55     1406362
-13.44     22.47     29.55     1407376
-13.58     22.47     29.55     1408390
-13.58     22.47     29.55     1409404
-13.44     22.47     29.55     1410418
-13.44     22.47     29.55     1411432
-13.44     22.47     29.55     1412446
-13.44     22.58     29.55     1413459
-13.44     22.47     29.55     1414474
-13.44     22.47     29.67     1415488
-13.58     22.47     29.55     1416502
-13.44     22.47     29.55     1417516
-13.58     22.47     29.55     1418530
-13.44     22.47     29.55     1419544
-13.44     22.47     29.55     1420558
-13.44     22.47     29.55     1421572
-13.44     22.47     29.55     1422586
-13.44     22.47     29.67     1423600
-13.58     22.47     29.55     1424614
-13.58     22.47     29.55     1425628
-13.44     22.47     29.55     1426642
-13.58     22.47     29.55     1427656
-13.58     22.47     29.55     1428670
-13.44     22.47     29.55     1429684
-13.58     22.47     29.55     1430699
-13.58     22.47     29.55     1431712
-13.44     22.47     29.55     1432726
-13.58     22.47     29.55     1433740
-13.58     22.47     29.55     1434755
-13.58     22.47     29.55     1435768
-13.58     22.47     29.55     1436782
-13.44     22.47     29.55     1437796
-13.58     22.47     29.55     1438811
-13.58     22.36     29.43     1439824
-13.58     22.47     29.55     1440838
-13.58     22.47     29.55     1441852
-13.58     22.47     29.55     1442867
-13.44     22.47     29.55     1443880
-13.58     22.47     29.55     1444894
-13.58     22.47     29.55     1445908
-13.58     22.47     29.43     1446923
-13.58     22.47     29.43     1447937
-13.44     22.47     29.43     1448950
-13.58     22.47     29.43     1449964
-13.58     22.47     29.43     1450978
-13.58     22.47     29.43     1451993
-13.44     22.47     29.31     1453006
-13.58     22.47     29.43     1454020
-13.58     22.47     29.43     1455034
-13.58     22.47     29.43     1456049
-13.58     22.47     29.43     1457062
-13.58     22.47     29.43     1458076
-13.44     22.47     29.55     1459090
-13.58     22.47     29.43     1460105
-13.58     22.47     29.43     1461118
-13.58     22.47     29.43     1462132
-13.58     22.47     29.43     1463146
-13.58     22.47     29.43     1464160
-13.58     22.47     29.43     1465175
-13.58     22.47     29.43     1466188
-13.58     22.47     29.43     1467202
-13.58     22.47     29.43     1468216
-13.58     22.47     29.43     1469230
-13.58     22.47     29.43     1470244
-13.58     22.47     29.43     1471258
-13.58     22.47     29.43     1472272
-13.58     22.47     29.43     1473286
-13.58     22.47     29.43     1474300
-13.58     22.47     29.43     1475314
-13.58     22.47     29.43     1476328
-13.58     22.47     29.43     1477342
-13.58     22.47     29.43     1478355
-13.58     22.36     29.43     1479370
-13.58     22.47     29.43     1480384
-13.58     22.47     29.43     1481398
-13.58     22.47     29.43     1482412
-13.58     22.47     29.43     1483426
-13.58     22.47     29.43     1484440
-13.58     22.47     29.43     1485454
-13.58     22.47     29.55     1486468
-13.44     22.47     29.55     1487481
-13.58     22.47     29.43     1488496
-13.58     22.36     29.43     1489510
-13.58     22.47     29.43     1490524
-13.58     22.36     29.43     1491537
-13.58     22.36     29.43     1492552
-13.58     22.36     29.43     1493566
-13.44     22.36     29.31     1494580
-13.58     22.36     29.43     1495593
-13.58     22.47     29.43     1496607
-13.58     22.36     29.43     1497622
-13.58     22.47     29.43     1498636
-13.44     22.36     29.43     1499650
-13.58     22.36     29.43     1500663
-13.58     22.36     29.43     1501678
-13.44     22.36     29.43     1502692
-13.44     22.36     29.43     1503706
-13.58     22.36     29.55     1504719
-13.58     22.36     29.43     1505733
-13.44     22.36     29.55     1506748
-13.44     22.36     29.43     1507762
-13.44     22.36     29.55     1508775
-13.44     22.47     29.43     1509789
-13.58     22.47     29.43     1510804
-13.58     22.36     29.55     1511818
-13.58     22.36     29.43     1512832
-13.58     22.47     29.43     1513845
-13.44     22.36     29.43     1514859
-13.58     22.36     29.43     1515874
-13.58     22.36     29.43     1516888
-13.58     22.47     29.43     1517901
-13.58     22.36     29.43     1518915
-13.58     22.36     29.55     1519930
-13.58     22.36     29.43     1520944
-13.58     22.36     29.43     1521957
-13.58     22.47     29.43     1522971
-13.58     22.36     29.43     1523985
-13.44     22.36     29.43     1525000
-13.58     22.36     29.43     1526013
-13.58     22.47     29.43     1527027
-13.58     22.36     29.43     1528041
-13.44     22.36     29.43     1529056
-13.58     22.36     29.43     1530070
-13.58     22.47     29.43     1531083
-13.58     22.36     29.43     1532097
-13.58     22.36     29.43     1533111
-13.58     22.36     29.43     1534126
-13.58     22.36     29.43     1535139
-13.58     22.47     29.43     1536153
-13.58     22.36     29.43     1537167
-13.44     22.47     29.43     1538182
-13.44     22.47     29.43     1539195
-13.58     22.36     29.55     1540209
-13.58     22.36     29.43     1541223
-13.58     22.36     29.43     1542237
-13.44     22.36     29.55     1543251
-13.58     22.36     29.43     1544265
-13.58     22.36     29.43     1545279
-13.58     22.36     29.43     1546293
-13.58     22.36     29.43     1547308
-13.58     22.36     29.43     1548321
-13.58     22.36     29.43     1549335
-13.58     22.36     29.43     1550349
-13.58     22.36     29.43     1551363
-13.58     22.36     29.43     1552377
-13.58     22.47     29.43     1553391
-13.58     22.36     29.43     1554405
-13.58     22.36     29.43     1555419
-13.58     22.36     29.43     1556433
-13.58     22.36     29.31     1557447
-13.58     22.36     29.43     1558461
-13.58     22.25     29.43     1559475
-13.58     22.36     29.43     1560488
-13.58     22.36     29.43     1561503
-13.58     22.36     29.43     1562517
-13.58     22.36     29.43     1563531
-13.73     22.36     29.43     1564545
-13.58     22.36     29.43     1565558
-13.58     22.36     29.43     1566573
-13.58     22.36     29.43     1567587
-13.58     22.36     29.43     1568601
-13.58     22.36     29.43     1569614
-13.58     22.36     29.43     1570629
-13.58     22.36     29.43     1571643
-13.58     22.36     29.43     1572657
-13.58     22.36     29.43     1573670
-13.58     22.36     29.43     1574684
-13.58     22.36     29.43     1575699
-13.58     22.36     29.43     1576713
-13.58     22.36     29.43     1577726
-13.58     22.36     29.31     1578740
-13.58     22.36     29.31     1579754
-13.58     22.36     29.43     1580769
-13.58     22.36     29.43     1581783
-13.58     22.36     29.43     1582796
-13.58     22.36     29.43     1583810
-13.58     22.36     29.43     1584825
-13.58     22.47     29.43     1585839
-13.58     22.36     29.43     1586852
-13.58     22.36     29.43     1587866
-13.58     22.36     29.43     1588880
-13.58     22.36     29.43     1589895
-13.58     22.36     29.43     1590908
-13.58     22.36     29.43     1591922
-13.58     22.36     29.43     1592936
-13.58     22.47     29.43     1593950
-13.73     22.36     29.43     1594964
-13.58     22.36     29.43     1595978
-13.58     22.36     29.43     1596992
-13.73     22.36     29.43     1598006
-13.58     22.36     29.43     1599021
-13.58     22.36     29.43     1600034
-13.58     22.36     29.43     1601048
-13.58     22.36     29.43     1602062
-13.58     22.47     29.43     1603076
-13.58     22.36     29.43     1604090
-13.58     22.36     29.43     1605104
-13.58     22.25     29.43     1606118
-13.58     22.36     29.43     1607132
-13.58     22.47     29.43     1608145
-13.73     22.47     29.43     1609160
-13.58     22.36     29.43     1610174
-13.58     22.36     29.43     1611188
-13.58     22.36     29.43     1612201
-13.58     22.36     29.43     1613216
-13.58     22.36     29.43     1614230
-13.58     22.36     29.43     1615244
-13.73     22.36     29.31     1616258
-13.58     22.36     29.43     1617271
-13.73     22.36     29.43     1618286
-13.73     22.36     29.43     1619300
-13.58     22.36     29.43     1620314
-13.58     22.36     29.43     1621327
-13.58     22.36     29.43     1622342
-13.58     22.36     29.31     1623356
-13.73     22.36     29.43     1624370
-13.58     22.36     29.43     1625383
-13.58     22.36     29.43     1626397
-13.73     22.36     29.55     1627412
-13.58     22.36     29.43     1628426
-13.58     22.36     29.43     1629440
-13.73     22.36     29.43     1630453
-13.58     22.36     29.43     1631468
-13.58     22.36     29.43     1632482
-13.73     22.36     29.43     1633496
-13.58     22.36     29.43     1634509
-13.73     22.36     29.43     1635523
-13.58     22.36     29.43     1636538
-13.58     22.36     29.43     1637552
-13.73     22.36     29.43     1638565
-13.73     22.36     29.43     1639579
-13.73     22.36     29.31     1640594
-13.58     22.36     29.43     1641608
-13.73     22.36     29.43     1642621
-13.73     22.36     29.43     1643635
-13.73     22.25     29.43     1644650
-13.73     22.36     29.31     1645664
-13.73     22.36     29.43     1646678
-13.73     22.36     29.31     1647691
-13.58     22.36     29.43     1648705
-13.73     22.36     29.43     1649720
-13.73     22.36     29.43     1650734
-13.73     22.36     29.43     1651747
-13.73     22.36     29.43     1652761
-13.58     22.36     29.43     1653776
-13.58     22.36     29.43     1654790
-13.58     22.36     29.31     1655803
-13.58     22.36     29.43     1656817
-13.58     22.36     29.43     1657831
-13.73     22.36     29.43     1658846
-13.73     22.36     29.43     1659859
-13.73     22.36     29.43     1660873
-13.58     22.36     29.43     1661887
-13.58     22.36     29.43     1662902
-13.58     22.36     29.43     1663916
-13.73     22.36     29.43     1664929
-13.73     22.36     29.31     1665943
-13.58     22.36     29.43     1666957
-13.58     22.36     29.43     1667972
-13.73     22.25     29.43     1668985
-13.58     22.36     29.43     1669999
-13.58     22.36     29.55     1671013
-13.58     22.36     29.31     1672028
-13.58     22.25     29.43     1673041
-13.58     22.36     29.43     1674055
-13.58     22.36     29.43     1675069
-13.73     22.36     29.43     1676083
-13.58     22.36     29.43     1677097
-13.58     22.36     29.43     1678111
-13.58     22.36     29.43     1679125
-13.73     22.36     29.43     1680139
-13.58     22.36     29.43     1681153
-13.58     22.36     29.55     1682167
-13.58     22.25     29.43     1683181
-13.58     22.36     29.43     1684195
-13.58     22.36     29.43     1685209
-13.58     22.36     29.31     1686223
-13.58     22.36     29.43     1687237
-13.58     22.36     29.43     1688251
-13.73     22.36     29.43     1689265
-13.58     22.25     29.43     1690278
-13.58     22.36     29.43     1691293
-13.58     22.25     29.43     1692307
-13.58     22.25     29.43     1693321
-13.58     22.25     29.43     1694334
-13.58     22.25     29.43     1695349
-13.58     22.25     29.43     1696363
-13.58     22.36     29.43     1697377
-13.58     22.36     29.55     1698391
-13.58     22.36     29.43     1699404
-13.73     22.25     29.43     1700419
-13.58     22.36     29.43     1701433
-13.58     22.36     29.43     1702447
-13.58     22.36     29.43     1703460
-13.58     22.36     29.55     1704475
-13.58     22.36     29.43     1705489
-13.58     22.36     29.43     1706503
-13.73     22.25     29.43     1707516
-13.58     22.36     29.43     1708530
-13.58     22.25     29.43     1709545
-13.73     22.36     29.55     1710559
-13.58     22.36     29.43     1711572
-13.58     22.25     29.43     1712586
-13.58     22.36     29.43     1713601
-13.73     22.25     29.43     1714615
-13.73     22.36     29.43     1715629
-13.58     22.36     29.43     1716642
-13.58     22.36     29.43     1717656
-13.73     22.36     29.43     1718671
-13.73     22.36     29.43     1719685
-13.58     22.25     29.43     1720698
-13.73     22.25     29.55     1721712
-13.58     22.36     29.55     1722727
-13.58     22.36     29.43     1723741
-13.58     22.36     29.43     1724754
-13.58     22.36     29.43     1725768
-13.73     22.25     29.43     1726783
-13.58     22.25     29.43     1727797
-13.73     22.25     29.43     1728811
-13.73     22.36     29.43     1729824
-13.73     22.25     29.43     1730838
-13.73     22.25     29.43     1731853
-13.73     22.25     29.43     1732867
-13.58     22.36     29.43     1733880
-13.73     22.25     29.43     1734894
-13.73     22.25     29.43     1735909
-13.73     22.25     29.43     1736923
-13.73     22.25     29.43     1737936
